flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412093530,09:35:30,2022-04-12,PFA-00370,PSA-00387,PSF-00342,405.183441,90.966583,0.775493,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,279.876343,5977.226074
0.010000,348.245148,5977.226074
0.020000,368.147125,5977.226074
0.030000,374.791138,5977.226074
0.040000,376.812103,5977.226074
0.050000,377.456543,5977.226074
0.060000,377.791656,5977.226074
0.070000,378.113495,5977.226074
0.080000,378.436096,5977.226074
0.090000,378.848419,5977.226074
0.100000,379.373444,5977.226074
0.110000,380.219574,5977.226074
0.120000,381.216644,5977.226074
0.130000,382.487305,5977.226074
0.140000,384.038696,5977.226074
0.150000,385.861877,5977.226074
0.160000,387.882111,5977.226074
0.170000,389.945618,5977.226074
0.180000,391.951904,5977.226074
0.190000,393.903839,5977.226074
0.200000,395.658722,5977.226074
0.210000,397.204742,5977.226074
0.220000,398.519745,5977.226074
0.230000,399.604095,5977.226074
0.240000,400.472748,5977.226074
0.250000,401.149048,5977.226074
0.260000,401.623962,5977.226074
0.270000,401.977661,5977.226074
0.280000,402.249084,5977.226074
0.290000,402.444366,5977.226074
0.300000,402.593506,5977.226074
0.310000,402.632111,5977.226074
0.320000,402.646423,5977.226074
0.330000,402.620667,5977.226074
0.340000,402.595642,5977.226074
0.350000,402.606018,5977.226074
0.360000,402.653564,5977.226074
0.370000,402.727234,5977.226074
0.380000,402.768005,5977.226074
0.390000,402.798065,5977.226074
0.400000,402.849915,5977.226074
0.410000,402.871368,5977.226074
0.420000,402.844177,5977.226074
0.430000,402.745483,5977.226074
0.440000,402.739777,5977.226074
0.450000,402.881012,5977.226074
0.460000,403.147827,5977.226074
0.470000,403.386353,5977.226074
0.480000,403.528687,5977.226074
0.490000,403.657806,5977.226074
0.500000,403.776520,5977.226074
0.510000,403.845917,5977.226074
0.520000,403.887756,5977.226074
0.530000,403.898132,5977.226074
0.540000,403.964630,5977.226074
0.550000,403.990753,5977.226074
0.560000,404.014343,5977.226074
0.570000,403.960693,5977.226074
0.580000,403.945312,5977.226074
0.590000,403.912079,5977.226074
0.600000,403.934601,5977.226074
0.610000,403.953552,5977.226074
0.620000,404.002197,5977.226074
0.630000,404.057251,5977.226074
0.640000,404.155975,5977.226074
0.650000,404.252167,5977.226074
0.660000,404.394165,5977.226074
0.670000,404.519684,5977.226074
0.680000,404.631256,5977.226074
0.690000,404.950256,5977.226074
0.700000,405.122986,5977.226074
0.710000,405.183441,5977.226074
0.720000,405.146240,5977.226074
0.730000,405.005341,5977.226074
0.740000,404.801117,5977.226074
0.750000,404.618011,5977.226074
0.760000,404.487122,5977.226074
0.770000,404.498932,5977.226074
0.780000,404.653442,5977.226074
0.790000,404.841553,5977.226074